day,price,symbol,blockchain
2022-07-04 00:00:00.000 UTC,1.0008595381944454,USDC,arbitrum
2022-07-04 00:00:00.000 UTC,1.0009411736111091,DAI,arbitrum
2022-07-04 00:00:00.000 UTC,1088.9532291666687,WETH,arbitrum
2022-07-04 00:00:00.000 UTC,4.9379166666667,UNI,arbitrum
2022-07-04 00:00:00.000 UTC,19525.803229166668,WBTC,arbitrum
2022-07-04 00:00:00.000 UTC,6.208576388888927,LINK,arbitrum
2022-07-04 00:00:00.000 UTC,16.837395833333364,GMX,arbitrum
2022-07-03 00:00:00.000 UTC,4.854444444444466,UNI,arbitrum
2022-07-03 00:00:00.000 UTC,1.001311513888888,USDC,arbitrum
2022-07-03 00:00:00.000 UTC,16.241874999999922,GMX,arbitrum
2022-07-03 00:00:00.000 UTC,1.00151070138889,DAI,arbitrum
2022-07-03 00:00:00.000 UTC,19189.464722222256,WBTC,arbitrum
2022-07-03 00:00:00.000 UTC,0.24366069791666642,MAGIC,arbitrum
2022-07-03 00:00:00.000 UTC,1.0004937673611125,USDT,arbitrum
2022-07-03 00:00:00.000 UTC,1062.9449305555534,WETH,arbitrum
2022-07-03 00:00:00.000 UTC,6.12864583333334,LINK,arbitrum
2022-07-02 00:00:00.000 UTC,4.88909722222221,UNI,arbitrum
2022-07-02 00:00:00.000 UTC,1053.9951736111093,WETH,arbitrum
2022-07-02 00:00:00.000 UTC,1.0011475972222224,USDC,arbitrum
2022-07-02 00:00:00.000 UTC,0.24178927083333374,MAGIC,arbitrum
2022-07-02 00:00:00.000 UTC,19252.66232638887,WBTC,arbitrum
2022-07-02 00:00:00.000 UTC,1.00131151388889,DAI,arbitrum
2022-07-02 00:00:00.000 UTC,15.955034722222237,GMX,arbitrum
2022-07-02 00:00:00.000 UTC,1.0003372291666681,USDT,arbitrum
2022-07-02 00:00:00.000 UTC,6.141284722222219,LINK,arbitrum
2022-07-01 00:00:00.000 UTC,4.884722222222237,UNI,arbitrum
2022-07-01 00:00:00.000 UTC,1.0008617256944414,USDC,arbitrum
2022-07-01 00:00:00.000 UTC,19560.241701388873,WBTC,arbitrum
2022-07-01 00:00:00.000 UTC,1066.5617708333327,WETH,arbitrum
2022-07-01 00:00:00.000 UTC,0.23622887152777802,MAGIC,arbitrum
2022-07-01 00:00:00.000 UTC,15.80638888888892,GMX,arbitrum
2022-07-01 00:00:00.000 UTC,1.001008638888891,DAI,arbitrum
2022-07-01 00:00:00.000 UTC,6.125902777777834,LINK,arbitrum
2022-07-01 00:00:00.000 UTC,0.9999630173611121,USDT,arbitrum
2022-06-30 00:00:00.000 UTC,19369.021840277775,WBTC,arbitrum
2022-06-30 00:00:00.000 UTC,1.0003349513888922,USDT,arbitrum
2022-06-30 00:00:00.000 UTC,0.22867020486111203,MAGIC,arbitrum
2022-06-30 00:00:00.000 UTC,1.001117989583329,USDC,arbitrum
2022-06-30 00:00:00.000 UTC,15.435729166666677,GMX,arbitrum
2022-06-30 00:00:00.000 UTC,6.0803472222222466,LINK,arbitrum
2022-06-30 00:00:00.000 UTC,4.846284722222261,UNI,arbitrum
2022-06-30 00:00:00.000 UTC,1.0014345138888892,DAI,arbitrum
2022-06-30 00:00:00.000 UTC,1047.2236111111138,WETH,arbitrum
2022-06-29 00:00:00.000 UTC,6.336388888888886,LINK,arbitrum
2022-06-29 00:00:00.000 UTC,5.0105555555555465,UNI,arbitrum
2022-06-29 00:00:00.000 UTC,1.0005979374999991,USDT,arbitrum
2022-06-29 00:00:00.000 UTC,20181.45958333331,WBTC,arbitrum
2022-06-29 00:00:00.000 UTC,17.48711805555552,GMX,arbitrum
2022-06-29 00:00:00.000 UTC,1124.4440624999963,WETH,arbitrum
2022-06-29 00:00:00.000 UTC,0.2681032465277785,MAGIC,arbitrum
2022-06-29 00:00:00.000 UTC,1.001668878472224,DAI,arbitrum
2022-06-29 00:00:00.000 UTC,1.0017028854166694,USDC,arbitrum
2022-06-28 00:00:00.000 UTC,1191.1424305555545,WETH,arbitrum
2022-06-28 00:00:00.000 UTC,20740.267152777804,WBTC,arbitrum
2022-06-28 00:00:00.000 UTC,5.228020833333323,UNI,arbitrum
2022-06-28 00:00:00.000 UTC,1.0003019791666714,USDT,arbitrum
2022-06-28 00:00:00.000 UTC,1.0014190486111088,USDC,arbitrum
2022-06-28 00:00:00.000 UTC,18.69194444444444,GMX,arbitrum
2022-06-28 00:00:00.000 UTC,1.0008931458333314,DAI,arbitrum
2022-06-28 00:00:00.000 UTC,6.575173611111118,LINK,arbitrum
2022-06-28 00:00:00.000 UTC,0.30314789236111017,MAGIC,arbitrum
2022-06-27 00:00:00.000 UTC,1.0006048888888872,DAI,arbitrum
2022-06-27 00:00:00.000 UTC,21083.96364583343,WBTC,arbitrum
2022-06-27 00:00:00.000 UTC,1210.673680555555,WETH,arbitrum
2022-06-27 00:00:00.000 UTC,1.0002256006944463,USDT,arbitrum
2022-06-27 00:00:00.000 UTC,5.588993055555551,UNI,arbitrum
2022-06-27 00:00:00.000 UTC,0.3188830868055561,MAGIC,arbitrum
2022-06-27 00:00:00.000 UTC,18.605902777777857,GMX,arbitrum
2022-06-27 00:00:00.000 UTC,6.742326388888887,LINK,arbitrum
2022-06-27 00:00:00.000 UTC,1.0010416909722286,USDC,arbitrum
2022-06-26 00:00:00.000 UTC,18.91954861111124,GMX,arbitrum
2022-06-26 00:00:00.000 UTC,0.33358087847222223,MAGIC,arbitrum
2022-06-26 00:00:00.000 UTC,1.0005794409722224,DAI,arbitrum
2022-06-26 00:00:00.000 UTC,1.0002350625000018,USDT,arbitrum
2022-06-26 00:00:00.000 UTC,5.663923611111105,UNI,arbitrum
2022-06-26 00:00:00.000 UTC,7.1318749999999875,LINK,arbitrum
2022-06-26 00:00:00.000 UTC,21386.712986111164,WBTC,arbitrum
2022-06-26 00:00:00.000 UTC,1233.9149652777794,WETH,arbitrum
2022-06-26 00:00:00.000 UTC,1.0009599270833338,USDC,arbitrum
2022-06-25 00:00:00.000 UTC,5.473020833333333,UNI,arbitrum
2022-06-25 00:00:00.000 UTC,1.0007591006944472,DAI,arbitrum
2022-06-25 00:00:00.000 UTC,18.623194444444497,GMX,arbitrum
2022-06-25 00:00:00.000 UTC,0.3380180381944452,MAGIC,arbitrum
2022-06-25 00:00:00.000 UTC,1216.6726388888878,WETH,arbitrum
2022-06-25 00:00:00.000 UTC,1.0010725937500011,USDC,arbitrum
2022-06-25 00:00:00.000 UTC,1.0003034027777782,USDT,arbitrum
2022-06-25 00:00:00.000 UTC,7.129236111111131,LINK,arbitrum
2022-06-25 00:00:00.000 UTC,21300.84822916678,WBTC,arbitrum
2022-06-24 00:00:00.000 UTC,1.0006955208333326,USDC,arbitrum
2022-06-24 00:00:00.000 UTC,17.60892361111106,GMX,arbitrum
2022-06-24 00:00:00.000 UTC,0.3365787256944443,MAGIC,arbitrum
2022-06-24 00:00:00.000 UTC,5.542326388888859,UNI,arbitrum
2022-06-24 00:00:00.000 UTC,1182.8144791666693,WETH,arbitrum
2022-06-24 00:00:00.000 UTC,1.0006217291666648,DAI,arbitrum
2022-06-24 00:00:00.000 UTC,0.9997574826388902,USDT,arbitrum
2022-06-24 00:00:00.000 UTC,21115.616458333305,WBTC,arbitrum
2022-06-24 00:00:00.000 UTC,7.142812499999967,LINK,arbitrum
2022-06-23 00:00:00.000 UTC,1.0008913506944426,USDC,arbitrum
2022-06-23 00:00:00.000 UTC,1.0007910659722241,DAI,arbitrum
2022-06-23 00:00:00.000 UTC,1103.4701041666656,WETH,arbitrum
2022-06-23 00:00:00.000 UTC,6.876770833333344,LINK,arbitrum
2022-06-23 00:00:00.000 UTC,16.704583333333368,GMX,arbitrum
2022-06-23 00:00:00.000 UTC,0.9998554548611117,USDT,arbitrum
2022-06-23 00:00:00.000 UTC,5.3355208333333195,UNI,arbitrum
2022-06-23 00:00:00.000 UTC,20554.03114583331,WBTC,arbitrum
2022-06-23 00:00:00.000 UTC,0.3033706319444448,MAGIC,arbitrum
2022-06-22 00:00:00.000 UTC,20360.900034722166,WBTC,arbitrum
2022-06-22 00:00:00.000 UTC,16.61256944444442,GMX,arbitrum
2022-06-22 00:00:00.000 UTC,1.0013773888888868,DAI,arbitrum
2022-06-22 00:00:00.000 UTC,1.0017566701388867,USDC,arbitrum
2022-06-22 00:00:00.000 UTC,4.913541666666654,UNI,arbitrum
2022-06-22 00:00:00.000 UTC,6.73600694444447,LINK,arbitrum
2022-06-22 00:00:00.000 UTC,0.3048721180555556,MAGIC,arbitrum
2022-06-22 00:00:00.000 UTC,1088.5603819444443,WETH,arbitrum
2022-06-22 00:00:00.000 UTC,1.000678611111107,USDT,arbitrum
2022-06-21 00:00:00.000 UTC,21050.60118055557,WBTC,arbitrum
2022-06-21 00:00:00.000 UTC,1.0001806145833316,USDT,arbitrum
2022-06-21 00:00:00.000 UTC,1.000980371527777,DAI,arbitrum
2022-06-21 00:00:00.000 UTC,0.3135099409722216,MAGIC,arbitrum
2022-06-21 00:00:00.000 UTC,1.0013634236111115,USDC,arbitrum
2022-06-21 00:00:00.000 UTC,4.62371527777778,UNI,arbitrum
2022-06-21 00:00:00.000 UTC,7.19753472222221,LINK,arbitrum
2022-06-21 00:00:00.000 UTC,16.95833333333337,GMX,arbitrum
2022-06-21 00:00:00.000 UTC,1146.5140277777778,WETH,arbitrum
2022-06-20 00:00:00.000 UTC,6.73420138888887,LINK,arbitrum
2022-06-20 00:00:00.000 UTC,16.790381944444412,GMX,arbitrum
2022-06-20 00:00:00.000 UTC,1.0008056145833282,DAI,arbitrum
2022-06-20 00:00:00.000 UTC,0.2831042083333344,MAGIC,arbitrum
2022-06-20 00:00:00.000 UTC,20310.389201388876,WBTC,arbitrum
2022-06-20 00:00:00.000 UTC,1.001099256944445,USDC,arbitrum
2022-06-20 00:00:00.000 UTC,4.169826388888893,UNI,arbitrum
2022-06-20 00:00:00.000 UTC,1104.7610763888897,WETH,arbitrum
2022-06-20 00:00:00.000 UTC,0.9998809305555596,USDT,arbitrum
2022-06-19 00:00:00.000 UTC,1028.4051041666678,WETH,arbitrum
2022-06-19 00:00:00.000 UTC,0.999784447916667,USDT,arbitrum
2022-06-19 00:00:00.000 UTC,1.0008451284722215,DAI,arbitrum
2022-06-19 00:00:00.000 UTC,19306.242986111047,WBTC,arbitrum
2022-06-19 00:00:00.000 UTC,1.0011330312500033,USDC,arbitrum
2022-06-19 00:00:00.000 UTC,14.883368055555517,GMX,arbitrum
2022-06-19 00:00:00.000 UTC,0.2626864965277773,MAGIC,arbitrum
2022-06-19 00:00:00.000 UTC,3.844236111111104,UNI,arbitrum
2022-06-19 00:00:00.000 UTC,6.279513888888905,LINK,arbitrum
2022-06-18 00:00:00.000 UTC,1009.6302083333314,WETH,arbitrum
2022-06-18 00:00:00.000 UTC,1.0001525277777739,USDT,arbitrum
2022-06-18 00:00:00.000 UTC,3.730381944444432,UNI,arbitrum
2022-06-18 00:00:00.000 UTC,14.380972222222214,GMX,arbitrum
2022-06-18 00:00:00.000 UTC,1.0010885138888868,DAI,arbitrum
2022-06-18 00:00:00.000 UTC,19383.557291666595,WBTC,arbitrum
2022-06-18 00:00:00.000 UTC,0.24277809027777747,MAGIC,arbitrum
2022-06-18 00:00:00.000 UTC,1.0014495624999986,USDC,arbitrum
2022-06-18 00:00:00.000 UTC,5.911041666666688,LINK,arbitrum
2022-06-17 00:00:00.000 UTC,3.912499999999999,UNI,arbitrum
2022-06-17 00:00:00.000 UTC,1089.3004166666688,WETH,arbitrum
2022-06-17 00:00:00.000 UTC,1.0012943715277802,DAI,arbitrum
2022-06-17 00:00:00.000 UTC,20744.41972222212,WBTC,arbitrum
2022-06-17 00:00:00.000 UTC,14.437500000000103,GMX,arbitrum
2022-06-17 00:00:00.000 UTC,6.465833333333331,LINK,arbitrum
2022-06-17 00:00:00.000 UTC,1.0004865729166725,USDT,arbitrum
2022-06-17 00:00:00.000 UTC,1.0016718923611123,USDC,arbitrum
2022-06-17 00:00:00.000 UTC,0.26691026736111134,MAGIC,arbitrum
2022-06-16 00:00:00.000 UTC,4.06565972222223,UNI,arbitrum
2022-06-16 00:00:00.000 UTC,14.732187499999997,GMX,arbitrum
2022-06-16 00:00:00.000 UTC,0.27742416319444474,MAGIC,arbitrum
2022-06-16 00:00:00.000 UTC,21488.359513888918,WBTC,arbitrum
2022-06-16 00:00:00.000 UTC,1145.7829861111086,WETH,arbitrum
2022-06-16 00:00:00.000 UTC,1.0001001979166686,USDT,arbitrum
2022-06-16 00:00:00.000 UTC,6.703263888888904,LINK,arbitrum
2022-06-16 00:00:00.000 UTC,1.00110817708333,DAI,arbitrum
2022-06-16 00:00:00.000 UTC,1.0013393923611102,USDC,arbitrum
2022-06-15 00:00:00.000 UTC,21426.6469097223,WBTC,arbitrum
2022-06-15 00:00:00.000 UTC,14.159409722222176,GMX,arbitrum
2022-06-15 00:00:00.000 UTC,1.0007208437500064,DAI,arbitrum
2022-06-15 00:00:00.000 UTC,3.8063194444444193,UNI,arbitrum
2022-06-15 00:00:00.000 UTC,0.999830138888886,USDT,arbitrum
2022-06-15 00:00:00.000 UTC,1.0010692118055544,USDC,arbitrum
2022-06-15 00:00:00.000 UTC,0.25920205555555587,MAGIC,arbitrum
2022-06-15 00:00:00.000 UTC,6.52611111111109,LINK,arbitrum
2022-06-15 00:00:00.000 UTC,1140.4909374999988,WETH,arbitrum
2022-06-14 00:00:00.000 UTC,6.250347222222201,LINK,arbitrum
2022-06-14 00:00:00.000 UTC,1196.2794791666652,WETH,arbitrum
2022-06-14 00:00:00.000 UTC,1.000698364583331,USDC,arbitrum
2022-06-14 00:00:00.000 UTC,22216.99083333335,WBTC,arbitrum
2022-06-14 00:00:00.000 UTC,0.9994860694444418,USDT,arbitrum
2022-06-14 00:00:00.000 UTC,1.0006446180555508,DAI,arbitrum
2022-06-14 00:00:00.000 UTC,14.452847222222163,GMX,arbitrum
2022-06-14 00:00:00.000 UTC,3.6845833333333182,UNI,arbitrum
2022-06-14 00:00:00.000 UTC,0.26634218402777676,MAGIC,arbitrum
2022-06-13 00:00:00.000 UTC,5.8153472222221945,LINK,arbitrum
2022-06-13 00:00:00.000 UTC,1.001936729166669,DAI,arbitrum
2022-06-13 00:00:00.000 UTC,1.0021184583333347,USDC,arbitrum
2022-06-13 00:00:00.000 UTC,24307.409791666723,WBTC,arbitrum
2022-06-13 00:00:00.000 UTC,1274.512638888888,WETH,arbitrum
2022-06-13 00:00:00.000 UTC,1.0007129409722209,USDT,arbitrum
2022-06-13 00:00:00.000 UTC,3.7116319444444557,UNI,arbitrum
2022-06-13 00:00:00.000 UTC,0.29195504166666647,MAGIC,arbitrum
2022-06-13 00:00:00.000 UTC,14.677013888888856,GMX,arbitrum
2022-06-12 00:00:00.000 UTC,0.39052174305555526,MAGIC,arbitrum
2022-06-12 00:00:00.000 UTC,1.0012422465277784,USDT,arbitrum
2022-06-12 00:00:00.000 UTC,4.266041666666653,UNI,arbitrum
2022-06-12 00:00:00.000 UTC,1.002341211805553,USDC,arbitrum
2022-06-12 00:00:00.000 UTC,16.927083333333325,GMX,arbitrum
2022-06-12 00:00:00.000 UTC,1484.8592708333306,WETH,arbitrum
2022-06-12 00:00:00.000 UTC,27722.638576388897,WBTC,arbitrum
2022-06-12 00:00:00.000 UTC,1.0020725694444435,DAI,arbitrum
2022-06-12 00:00:00.000 UTC,6.740069444444441,LINK,arbitrum
2022-06-11 00:00:00.000 UTC,0.4306362013888897,MAGIC,arbitrum
2022-06-11 00:00:00.000 UTC,7.703055555555559,LINK,arbitrum
2022-06-11 00:00:00.000 UTC,1.000982715277778,USDT,arbitrum
2022-06-11 00:00:00.000 UTC,4.651284722222222,UNI,arbitrum
2022-06-11 00:00:00.000 UTC,1.0019410590277762,USDC,arbitrum
2022-06-11 00:00:00.000 UTC,1.0016249618055588,DAI,arbitrum
2022-06-11 00:00:00.000 UTC,17.77569444444447,GMX,arbitrum
2022-06-11 00:00:00.000 UTC,1600.3917013888918,WETH,arbitrum
2022-06-11 00:00:00.000 UTC,28942.33454861123,WBTC,arbitrum
2022-06-10 00:00:00.000 UTC,1.0011406736111093,DAI,arbitrum
2022-06-10 00:00:00.000 UTC,0.46773254166666556,MAGIC,arbitrum
2022-06-10 00:00:00.000 UTC,5.010312499999994,UNI,arbitrum
2022-06-10 00:00:00.000 UTC,1.0014956666666677,USDC,arbitrum
2022-06-10 00:00:00.000 UTC,29709.93763888885,WBTC,arbitrum
2022-06-10 00:00:00.000 UTC,1.000706256944449,USDT,arbitrum
2022-06-10 00:00:00.000 UTC,19.34624999999997,GMX,arbitrum
2022-06-10 00:00:00.000 UTC,8.80704861111111,LINK,arbitrum
2022-06-10 00:00:00.000 UTC,1745.7889583333288,WETH,arbitrum
2022-06-09 00:00:00.000 UTC,20.409583333333362,GMX,arbitrum
2022-06-09 00:00:00.000 UTC,1800.3216319444482,WETH,arbitrum
2022-06-09 00:00:00.000 UTC,30276.171284722128,WBTC,arbitrum
2022-06-09 00:00:00.000 UTC,9.034201388888851,LINK,arbitrum
2022-06-09 00:00:00.000 UTC,0.5277503923611131,MAGIC,arbitrum
2022-06-09 00:00:00.000 UTC,1.0004273333333353,USDT,arbitrum
2022-06-09 00:00:00.000 UTC,5.17965277777776,UNI,arbitrum
2022-06-09 00:00:00.000 UTC,1.0011642708333308,USDC,arbitrum
2022-06-09 00:00:00.000 UTC,1.0007681770833334,DAI,arbitrum
2022-06-08 00:00:00.000 UTC,8.575555555555585,LINK,arbitrum
2022-06-08 00:00:00.000 UTC,20.97350694444458,GMX,arbitrum
2022-06-08 00:00:00.000 UTC,30551.447187500013,WBTC,arbitrum
2022-06-08 00:00:00.000 UTC,1.0009109131944485,DAI,arbitrum
2022-06-08 00:00:00.000 UTC,5.152291666666651,UNI,arbitrum
2022-06-08 00:00:00.000 UTC,0.5354409930555529,MAGIC,arbitrum
2022-06-08 00:00:00.000 UTC,1.0011608472222229,USDC,arbitrum
2022-06-08 00:00:00.000 UTC,1.0004966006944451,USDT,arbitrum
2022-06-08 00:00:00.000 UTC,1806.1302430555631,WETH,arbitrum
2022-06-07 00:00:00.000 UTC,0.5005463645833348,MAGIC,arbitrum
2022-06-07 00:00:00.000 UTC,7.839826388888929,LINK,arbitrum
2022-06-07 00:00:00.000 UTC,21.239548611111005,GMX,arbitrum
2022-06-07 00:00:00.000 UTC,30053.378437499996,WBTC,arbitrum
2022-06-07 00:00:00.000 UTC,1.000973812499997,DAI,arbitrum
2022-06-07 00:00:00.000 UTC,1.0004354756944498,USDT,arbitrum
2022-06-07 00:00:00.000 UTC,1.0012241388888925,USDC,arbitrum
2022-06-07 00:00:00.000 UTC,1782.1672916666723,WETH,arbitrum
2022-06-07 00:00:00.000 UTC,5.138993055555561,UNI,arbitrum
2022-06-06 00:00:00.000 UTC,5.294270833333341,UNI,arbitrum
2022-06-06 00:00:00.000 UTC,1.0002944618055598,DAI,arbitrum
2022-06-06 00:00:00.000 UTC,7.916597222222232,LINK,arbitrum
2022-06-06 00:00:00.000 UTC,31210.162916666646,WBTC,arbitrum
2022-06-06 00:00:00.000 UTC,22.88243055555558,GMX,arbitrum
2022-06-06 00:00:00.000 UTC,0.9998378749999999,USDT,arbitrum
2022-06-06 00:00:00.000 UTC,0.5566079166666704,MAGIC,arbitrum
2022-06-06 00:00:00.000 UTC,1873.0502430555475,WETH,arbitrum
2022-06-06 00:00:00.000 UTC,1.0005624131944393,USDC,arbitrum
2022-06-05 00:00:00.000 UTC,1800.949930555554,WETH,arbitrum
2022-06-05 00:00:00.000 UTC,0.46732950694444475,MAGIC,arbitrum
2022-06-05 00:00:00.000 UTC,7.456041666666644,LINK,arbitrum
2022-06-05 00:00:00.000 UTC,29843.86142361119,WBTC,arbitrum
2022-06-05 00:00:00.000 UTC,1.001740635416667,USDC,arbitrum
2022-06-05 00:00:00.000 UTC,22.0033680555555,GMX,arbitrum
2022-06-05 00:00:00.000 UTC,1.0013517499999964,DAI,arbitrum
2022-06-05 00:00:00.000 UTC,5.063229166666675,UNI,arbitrum
2022-06-05 00:00:00.000 UTC,1.0010131388888905,USDT,arbitrum
2022-06-04 00:00:00.000 UTC,1.0013955416666684,DAI,arbitrum
2022-06-04 00:00:00.000 UTC,6.943923611111167,LINK,arbitrum
2022-06-04 00:00:00.000 UTC,5.070000000000014,UNI,arbitrum
2022-06-04 00:00:00.000 UTC,21.67878472222227,GMX,arbitrum
2022-06-04 00:00:00.000 UTC,1.001725406249998,USDC,arbitrum
2022-06-04 00:00:00.000 UTC,0.45638044097222225,MAGIC,arbitrum
2022-06-04 00:00:00.000 UTC,1775.4034027777848,WETH,arbitrum
2022-06-04 00:00:00.000 UTC,1.0009529444444445,USDT,arbitrum
2022-06-04 00:00:00.000 UTC,29746.6645833333,WBTC,arbitrum
2022-06-03 00:00:00.000 UTC,1.0010001527777774,USDT,arbitrum
2022-06-03 00:00:00.000 UTC,21.410104166666773,GMX,arbitrum
2022-06-03 00:00:00.000 UTC,6.9311111111110995,LINK,arbitrum
2022-06-03 00:00:00.000 UTC,1.0014684861111118,DAI,arbitrum
2022-06-03 00:00:00.000 UTC,0.4550151736111124,MAGIC,arbitrum
2022-06-03 00:00:00.000 UTC,5.143506944444481,UNI,arbitrum
2022-06-03 00:00:00.000 UTC,30043.978576388883,WBTC,arbitrum
2022-06-03 00:00:00.000 UTC,1.0017444652777774,USDC,arbitrum
2022-06-03 00:00:00.000 UTC,1791.2007291666662,WETH,arbitrum
2022-06-02 00:00:00.000 UTC,1.0016811458333328,USDC,arbitrum
2022-06-02 00:00:00.000 UTC,1.0008589131944459,USDT,arbitrum
2022-06-02 00:00:00.000 UTC,5.198368055555542,UNI,arbitrum
2022-06-02 00:00:00.000 UTC,19.973749999999974,GMX,arbitrum
2022-06-02 00:00:00.000 UTC,6.993090277777796,LINK,arbitrum
2022-06-02 00:00:00.000 UTC,0.4347989895833341,MAGIC,arbitrum
2022-06-02 00:00:00.000 UTC,1823.0481597222206,WETH,arbitrum
2022-06-02 00:00:00.000 UTC,1.0014223124999992,DAI,arbitrum
2022-06-02 00:00:00.000 UTC,30060.762326388885,WBTC,arbitrum
2022-06-01 00:00:00.000 UTC,1901.4532638888832,WETH,arbitrum
2022-06-01 00:00:00.000 UTC,0.45186629513889115,MAGIC,arbitrum
2022-06-01 00:00:00.000 UTC,31126.183819444457,WBTC,arbitrum
2022-06-01 00:00:00.000 UTC,5.5272916666666605,UNI,arbitrum
2022-06-01 00:00:00.000 UTC,7.362604166666672,LINK,arbitrum
2022-06-01 00:00:00.000 UTC,1.0012220277777792,USDT,arbitrum
2022-06-01 00:00:00.000 UTC,1.001616649305557,DAI,arbitrum
2022-06-01 00:00:00.000 UTC,1.0019141319444453,USDC,arbitrum
2022-06-01 00:00:00.000 UTC,20.7653125,GMX,arbitrum
2022-05-31 00:00:00.000 UTC,7.474687500000002,LINK,arbitrum
2022-05-31 00:00:00.000 UTC,1.0011343090277796,DAI,arbitrum
2022-05-31 00:00:00.000 UTC,1.0013180937500006,USDC,arbitrum
2022-05-31 00:00:00.000 UTC,1967.2167708333338,WETH,arbitrum
2022-05-31 00:00:00.000 UTC,0.4858712812499997,MAGIC,arbitrum
2022-05-31 00:00:00.000 UTC,22.309930555555503,GMX,arbitrum
2022-05-31 00:00:00.000 UTC,1.0006004236111101,USDT,arbitrum
2022-05-31 00:00:00.000 UTC,5.683576388888883,UNI,arbitrum
2022-05-31 00:00:00.000 UTC,31699.130347222166,WBTC,arbitrum
2022-05-30 00:00:00.000 UTC,21.905625000000033,GMX,arbitrum
2022-05-30 00:00:00.000 UTC,1903.6925694444421,WETH,arbitrum
2022-05-30 00:00:00.000 UTC,1.0007849166666642,DAI,arbitrum
2022-05-30 00:00:00.000 UTC,7.162395833333351,LINK,arbitrum
2022-05-30 00:00:00.000 UTC,1.0009738020833343,USDC,arbitrum
2022-05-30 00:00:00.000 UTC,30617.6177083333,WBTC,arbitrum
2022-05-30 00:00:00.000 UTC,0.46439092013888905,MAGIC,arbitrum
2022-05-30 00:00:00.000 UTC,1.0002731631944437,USDT,arbitrum
2022-05-30 00:00:00.000 UTC,5.3637847222222215,UNI,arbitrum
2022-05-29 00:00:00.000 UTC,29203.778611111113,WBTC,arbitrum
2022-05-29 00:00:00.000 UTC,1.0014580590277808,USDT,arbitrum
2022-05-29 00:00:00.000 UTC,0.4148270312499994,MAGIC,arbitrum
2022-05-29 00:00:00.000 UTC,1795.7181597222227,WETH,arbitrum
2022-05-29 00:00:00.000 UTC,1.0019951770833395,DAI,arbitrum
2022-05-29 00:00:00.000 UTC,6.575486111111051,LINK,arbitrum
2022-05-29 00:00:00.000 UTC,19.597361111111145,GMX,arbitrum
2022-05-29 00:00:00.000 UTC,4.883993055555558,UNI,arbitrum
2022-05-29 00:00:00.000 UTC,1.0022709374999996,USDC,arbitrum
2022-05-28 00:00:00.000 UTC,1771.0445486111114,WETH,arbitrum
2022-05-28 00:00:00.000 UTC,6.441701388888883,LINK,arbitrum
2022-05-28 00:00:00.000 UTC,4.8289930555555305,UNI,arbitrum
2022-05-28 00:00:00.000 UTC,19.143437500000008,GMX,arbitrum
2022-05-28 00:00:00.000 UTC,1.001892138888892,USDC,arbitrum
2022-05-28 00:00:00.000 UTC,1.0008577881944438,USDT,arbitrum
2022-05-28 00:00:00.000 UTC,28913.880451388985,WBTC,arbitrum
2022-05-28 00:00:00.000 UTC,1.001703131944447,DAI,arbitrum
2022-05-28 00:00:00.000 UTC,0.40160479166666624,MAGIC,arbitrum
2022-05-27 00:00:00.000 UTC,0.39783651388888813,MAGIC,arbitrum
2022-05-27 00:00:00.000 UTC,19.27204861111115,GMX,arbitrum
2022-05-27 00:00:00.000 UTC,1766.9448958333385,WETH,arbitrum
2022-05-27 00:00:00.000 UTC,28979.77406249997,WBTC,arbitrum
2022-05-27 00:00:00.000 UTC,1.0025961770833294,USDC,arbitrum
2022-05-27 00:00:00.000 UTC,4.80909722222223,UNI,arbitrum
2022-05-27 00:00:00.000 UTC,1.0026322916666623,DAI,arbitrum
2022-05-27 00:00:00.000 UTC,1.0013871076388876,USDT,arbitrum
2022-05-27 00:00:00.000 UTC,6.4512500000000195,LINK,arbitrum
2022-05-26 00:00:00.000 UTC,0.4831770312499997,MAGIC,arbitrum
2022-05-26 00:00:00.000 UTC,6.7337499999999775,LINK,arbitrum
2022-05-26 00:00:00.000 UTC,1.0016127986111154,DAI,arbitrum
2022-05-26 00:00:00.000 UTC,1876.5254513888926,WETH,arbitrum
2022-05-26 00:00:00.000 UTC,1.0016770277777782,USDC,arbitrum
2022-05-26 00:00:00.000 UTC,5.235972222222208,UNI,arbitrum
2022-05-26 00:00:00.000 UTC,29491.17881944448,WBTC,arbitrum
2022-05-26 00:00:00.000 UTC,1.000430354166667,USDT,arbitrum
2022-05-26 00:00:00.000 UTC,20.939652777777756,GMX,arbitrum
2022-05-25 00:00:00.000 UTC,1973.2124305555474,WETH,arbitrum
2022-05-25 00:00:00.000 UTC,1.000141166666669,USDT,arbitrum
2022-05-25 00:00:00.000 UTC,21.431874999999977,GMX,arbitrum
2022-05-25 00:00:00.000 UTC,0.5715343993055555,MAGIC,arbitrum
2022-05-25 00:00:00.000 UTC,1.000910909722225,DAI,arbitrum
2022-05-25 00:00:00.000 UTC,1.0012529861111104,USDC,arbitrum
2022-05-25 00:00:00.000 UTC,5.572986111111133,UNI,arbitrum
2022-05-25 00:00:00.000 UTC,7.124722222222236,LINK,arbitrum
2022-05-25 00:00:00.000 UTC,29786.76770833323,WBTC,arbitrum
2022-05-24 00:00:00.000 UTC,7.054340277777767,LINK,arbitrum
2022-05-24 00:00:00.000 UTC,1969.8135416666626,WETH,arbitrum
